"MA2";16  ;0   ;0   ;3   ;"00";311  ;1   ;2   ;5   ;1   ;0  ;456488,71       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MA2";16  ;0   ;0   ;3   ;"00";311  ;1   ;2   ;5   ;2   ;1  ;171183,26       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MA2";16  ;0   ;0   ;3   ;"00";311  ;1   ;4   ;0   ;0   ;0  ;738333,00       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MA2";17  ;0   ;0   ;1   ;"00";311  ;1   ;2   ;1   ;0   ;0  ;274015,82       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MA2";17  ;0   ;0   ;1   ;"00";311  ;1   ;2   ;2   ;0   ;0  ;39194,92        ;2   ;2024  ;1   ;3   ;2024  ;1    
"MA2";17  ;0   ;0   ;1   ;"00";311  ;1   ;2   ;5   ;1   ;0  ;56378,00        ;2   ;2024  ;1   ;3   ;2024  ;1    
"MA2";17  ;0   ;0   ;1   ;"00";311  ;1   ;2   ;5   ;2   ;1  ;21141,75        ;2   ;2024  ;1   ;3   ;2024  ;1    
"MA2";17  ;0   ;0   ;3   ;"00";311  ;1   ;1   ;1   ;0   ;0  ;317102,25       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MA2";17  ;0   ;0   ;3   ;"00";311  ;1   ;1   ;3   ;0   ;0  ;104519,80       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MA2";17  ;0   ;0   ;3   ;"00";311  ;1   ;1   ;6   ;1   ;0  ;75891,98        ;2   ;2024  ;1   ;3   ;2024  ;1    
"MA2";17  ;0   ;0   ;3   ;"00";311  ;1   ;1   ;6   ;2   ;1  ;28459,49        ;2   ;2024  ;1   ;3   ;2024  ;1    
"MA2";17  ;0   ;0   ;3   ;"00";311  ;1   ;2   ;1   ;0   ;0  ;477104,30       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MA2";17  ;0   ;0   ;3   ;"00";311  ;1   ;2   ;2   ;0   ;0  ;51292,72        ;2   ;2024  ;1   ;3   ;2024  ;1    
"MA2";17  ;0   ;0   ;3   ;"00";311  ;1   ;2   ;5   ;1   ;0  ;95111,60        ;2   ;2024  ;1   ;3   ;2024  ;1    
"MA2";17  ;0   ;0   ;3   ;"00";311  ;1   ;2   ;5   ;2   ;1  ;39883,17        ;2   ;2024  ;1   ;3   ;2024  ;1    
"MA2";17  ;0   ;0   ;4   ;"00";311  ;1   ;2   ;1   ;0   ;0  ;1518681,11      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MA2";17  ;0   ;0   ;4   ;"00";311  ;1   ;2   ;2   ;0   ;0  ;191442,14       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MA2";17  ;0   ;0   ;4   ;"00";311  ;1   ;2   ;5   ;1   ;0  ;307461,94       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MA2";17  ;0   ;0   ;4   ;"00";311  ;1   ;2   ;5   ;2   ;1  ;115298,22       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MA2";17  ;0   ;0   ;4   ;"00";311  ;1   ;4   ;0   ;0   ;0  ;479766,00       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;72144433,63     ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;16570166,83     ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;4   ;0   ;0  ;138832,58       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;15877700,20     ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;5997488,59      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;16728657,92     ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;1557053,35      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;3   ;0   ;0  ;34267,50        ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;2871934,95      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;1236598,72      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;13291324,00     ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;18569153,83     ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;3266325,95      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;3930048,57      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;1473768,21      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;865651,20       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;6532,49         ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;156993,07       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;58872,40        ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;2   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;2911413,00      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;3   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;6700854,79      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;3   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1587644,42      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;3   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1491884,86      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;3   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;559456,82       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;3   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;919044,37       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;3   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;104519,79       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;3   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;184241,59       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;3   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;69090,60        ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;3   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;721857,00       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;14743506,36     ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;2529314,13      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;3109018,28      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;1165881,86      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;1853684,89      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;143013,71       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;359405,79       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;134777,19       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;4   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;1379598,90      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;12  ;"00";111  ;1   ;1   ;1   ;0   ;0  ;408386,13       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;12  ;"00";111  ;1   ;1   ;3   ;0   ;0  ;228637,06       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;12  ;"00";111  ;1   ;1   ;6   ;1   ;0  ;114664,13       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;12  ;"00";111  ;1   ;1   ;6   ;2   ;1  ;42999,05        ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";1   ;0   ;0   ;12  ;"00";111  ;1   ;4   ;0   ;0   ;0  ;12270,00        ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;8614911,22      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1357251,00      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1794944,32      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";3   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;673104,14       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";3   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;22626,29        ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";3   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;25614,69        ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";3   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;8683,38         ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";3   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;3256,27         ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";3   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;650277,00       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";4   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;8868759,84      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";4   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;2159707,23      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";4   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;4   ;0   ;0  ;111979,92       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";4   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;2005274,38      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";4   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;751977,91       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";4   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;1219365,74      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";4   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;45727,42        ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";4   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;227716,68       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";4   ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;85393,75        ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";4   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;2487459,00      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";4   ;0   ;0   ;6   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;4707905,74      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";4   ;0   ;0   ;6   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1770304,07      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";4   ;0   ;0   ;6   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1166077,96      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";4   ;0   ;0   ;6   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;437279,25       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";4   ;0   ;0   ;6   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;383763,60       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";4   ;0   ;0   ;6   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;228637,06       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";4   ;0   ;0   ;6   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;110232,13       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";4   ;0   ;0   ;6   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;41337,05        ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";4   ;0   ;0   ;6   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;1939803,00      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;7167873,48      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1359007,38      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1534793,55      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;575547,58       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;1216877,64      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;189442,14       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;253137,53       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;94926,58        ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";5   ;0   ;0   ;2   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;822678,00       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;15136607,21     ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;3083334,03      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;3279589,03      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;1229845,86      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;2471523,22      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;509534,02       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;536590,24       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;201221,33       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";18  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;3466788,00      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;17414151,66     ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;2808451,02      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;3640022,99      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;1365008,61      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";19  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;1636704,00      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;9572678,90      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;2362619,65      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;2148353,61      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;805632,64       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;404931,95       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;26129,95        ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;77591,19        ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;29096,70        ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";20  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;852507,00       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";23  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;2578409,10      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";23  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;855755,84       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";23  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;618149,91       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";23  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;231806,22       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";23  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;3324113,18      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";23  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;3790976,86      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";23  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;3   ;0   ;0  ;59317,61        ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";23  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;1291393,70      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";23  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;495087,88       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";23  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;228258,00       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;42887539,33     ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;13839930,88     ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;10210944,58     ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;3829104,21      ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;470719,08       ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;6532,49         ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;85905,31        ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;32214,49        ;2   ;2024  ;1   ;3   ;2024  ;1    
"MSG";24  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;2693820,00      ;2   ;2024  ;1   ;3   ;2024  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;13965994,19     ;2   ;2024  ;1   ;3   ;2024  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;2352445,45      ;2   ;2024  ;1   ;3   ;2024  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;4   ;0   ;0  ;52093,73        ;2   ;2024  ;1   ;3   ;2024  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;2946561,02      ;2   ;2024  ;1   ;3   ;2024  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;1104960,38      ;2   ;2024  ;1   ;3   ;2024  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;7   ;0   ;0  ;26400,00        ;2   ;2024  ;1   ;3   ;2024  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;3168219,18      ;2   ;2024  ;1   ;3   ;2024  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;45727,42        ;2   ;2024  ;1   ;3   ;2024  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;578510,09       ;2   ;2024  ;1   ;3   ;2024  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;216941,29       ;2   ;2024  ;1   ;3   ;2024  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;6   ;0   ;0  ;4100,00         ;2   ;2024  ;1   ;3   ;2024  ;1    
"M20";20  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;1064914,00      ;2   ;2024  ;1   ;3   ;2024  ;1    
"M23";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;2073009,25      ;2   ;2024  ;1   ;3   ;2024  ;1    
"M23";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;373141,72       ;2   ;2024  ;1   ;3   ;2024  ;1    
"M23";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;139928,14       ;2   ;2024  ;1   ;3   ;2024  ;1    
"M28";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;1430772,30      ;2   ;2024  ;1   ;3   ;2024  ;1    
"M28";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;257539,04       ;2   ;2024  ;1   ;3   ;2024  ;1    
"M28";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;96577,14        ;2   ;2024  ;1   ;3   ;2024  ;1    
"M66";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;3327501,04      ;2   ;2024  ;1   ;3   ;2024  ;1    
"M66";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;711016,89       ;2   ;2024  ;1   ;3   ;2024  ;1    
"M66";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;726933,31       ;2   ;2024  ;1   ;3   ;2024  ;1    
"M66";1   ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;272600,00       ;2   ;2024  ;1   ;3   ;2024  ;1    
"M66";1   ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;376119,00       ;2   ;2024  ;1   ;3   ;2024  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;6308024,88      ;2   ;2024  ;1   ;3   ;2024  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;1945656,99      ;2   ;2024  ;1   ;3   ;2024  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;1485662,64      ;2   ;2024  ;1   ;3   ;2024  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;557123,49       ;2   ;2024  ;1   ;3   ;2024  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;1717820,60      ;2   ;2024  ;1   ;3   ;2024  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;2179172,07      ;2   ;2024  ;1   ;3   ;2024  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;701458,75       ;2   ;2024  ;1   ;3   ;2024  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;265319,16       ;2   ;2024  ;1   ;3   ;2024  ;1    
"M66";16  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;890049,00       ;2   ;2024  ;1   ;3   ;2024  ;1    
