"VIA";16  ;1   ;1   ;0   ;"01";111  ;1   ;1   ;6   ;5   ;0  ;188930,71       ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;1   ;1   ;0   ;"01";111  ;1   ;1   ;7   ;0   ;0  ;61380,24        ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;1   ;1   ;0   ;"01";111  ;1   ;3   ;1   ;0   ;0  ;842027,68       ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;1   ;1   ;0   ;"01";111  ;1   ;3   ;3   ;1   ;0  ;151564,88       ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;1   ;1   ;0   ;"01";111  ;1   ;3   ;3   ;2   ;1  ;56836,71        ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;1   ;1   ;0   ;"01";111  ;1   ;4   ;0   ;0   ;0  ;1145394,00      ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;2   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;64085755,75     ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;2   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;21932001,80     ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;2   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;15482657,10     ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;2   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;5805996,76      ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;2   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;5   ;0  ;446720,65       ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;2   ;0   ;1   ;"00";111  ;1   ;1   ;7   ;0   ;0  ;7050,00         ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;2   ;0   ;1   ;"00";111  ;1   ;3   ;1   ;0   ;0  ;3329374,48      ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;2   ;0   ;1   ;"00";111  ;1   ;3   ;3   ;1   ;0  ;599286,98       ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;2   ;0   ;1   ;"00";111  ;1   ;3   ;3   ;2   ;1  ;224732,29       ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;2   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;3071859,00      ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;2   ;5   ;0   ;"01";111  ;1   ;1   ;1   ;0   ;0  ;15615473,80     ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;2   ;5   ;0   ;"01";111  ;1   ;1   ;3   ;0   ;0  ;3072533,28      ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;2   ;5   ;0   ;"01";111  ;1   ;1   ;6   ;1   ;0  ;3359701,93      ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;2   ;5   ;0   ;"01";111  ;1   ;1   ;6   ;2   ;1  ;1259888,29      ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;2   ;5   ;0   ;"01";111  ;1   ;1   ;6   ;5   ;0  ;108324,03       ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;2   ;5   ;0   ;"01";111  ;1   ;1   ;7   ;0   ;0  ;1750,00         ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;2   ;5   ;0   ;"01";111  ;1   ;3   ;1   ;0   ;0  ;2999790,99      ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;2   ;5   ;0   ;"01";111  ;1   ;3   ;3   ;1   ;0  ;539962,23       ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;2   ;5   ;0   ;"01";111  ;1   ;3   ;3   ;2   ;1  ;202485,72       ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;2   ;5   ;0   ;"01";111  ;1   ;4   ;0   ;0   ;0  ;708096,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;3   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;39281278,17     ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;3   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;15721712,43     ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;3   ;0   ;1   ;"00";111  ;1   ;1   ;4   ;0   ;0  ;63663,54        ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;3   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;9911998,39      ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;3   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;3716999,54      ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;3   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;5   ;0  ;281237,17       ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;3   ;0   ;1   ;"00";111  ;1   ;3   ;1   ;0   ;0  ;1180770,71      ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;3   ;0   ;1   ;"00";111  ;1   ;3   ;3   ;1   ;0  ;212538,53       ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;3   ;0   ;1   ;"00";111  ;1   ;3   ;3   ;2   ;1  ;79701,80        ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;3   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;2011197,60      ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;4   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;39502160,05     ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;4   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;11355611,30     ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;4   ;0   ;1   ;"00";111  ;1   ;1   ;4   ;0   ;0  ;131792,69       ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;4   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;9177766,36      ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;4   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;3441662,51      ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;4   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;5   ;0  ;264239,31       ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;4   ;0   ;1   ;"00";111  ;1   ;1   ;7   ;0   ;0  ;4250,00         ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;4   ;0   ;1   ;"00";111  ;1   ;3   ;1   ;0   ;0  ;1860277,26      ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;4   ;0   ;1   ;"00";111  ;1   ;3   ;3   ;1   ;0  ;334849,72       ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;4   ;0   ;1   ;"00";111  ;1   ;3   ;3   ;2   ;1  ;125568,52       ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";16  ;4   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;1903302,00      ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;9915244,75      ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;2907706,30      ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;4   ;0   ;0  ;44796,86        ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;2316194,56      ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;868572,95       ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;5   ;0  ;64426,81        ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;7   ;0   ;0  ;100,00          ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";17  ;0   ;0   ;1   ;"00";111  ;1   ;3   ;1   ;0   ;0  ;17617,39        ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";17  ;0   ;0   ;1   ;"00";111  ;1   ;3   ;3   ;1   ;0  ;3171,13         ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";17  ;0   ;0   ;1   ;"00";111  ;1   ;3   ;3   ;2   ;1  ;1189,17         ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";17  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;388782,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";17  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;11993074,26     ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";17  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;4010419,21      ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";17  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;4   ;0   ;0  ;83441,47        ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";17  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;2895648,00      ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";17  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;1085868,00      ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";17  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;6   ;5   ;0  ;80749,91        ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";17  ;0   ;0   ;2   ;"00";111  ;1   ;1   ;7   ;0   ;0  ;50,00           ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";17  ;0   ;0   ;2   ;"00";111  ;1   ;3   ;1   ;0   ;0  ;63049,56        ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";17  ;0   ;0   ;2   ;"00";111  ;1   ;3   ;3   ;1   ;0  ;11348,92        ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";17  ;0   ;0   ;2   ;"00";111  ;1   ;3   ;3   ;2   ;1  ;4255,84         ;8   ;2023  ;30  ;8   ;2023  ;1    
"VIA";17  ;0   ;0   ;2   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;154233,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"V16";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;21422994,32     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V16";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;12823799,91     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V16";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;6163046,48      ;8   ;2023  ;30  ;8   ;2023  ;1    
"V16";16  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;2311142,57      ;8   ;2023  ;30  ;8   ;2023  ;1    
"V16";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;59834550,20     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V16";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;22607509,08     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V16";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;14832180,47     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V16";16  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;5564170,90      ;8   ;2023  ;30  ;8   ;2023  ;1    
"V16";16  ;0   ;0   ;1   ;"00";111  ;1   ;3   ;1   ;0   ;0  ;24422854,15     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V16";16  ;0   ;0   ;1   ;"00";111  ;1   ;3   ;3   ;1   ;0  ;4396113,02      ;8   ;2023  ;30  ;8   ;2023  ;1    
"V16";16  ;0   ;0   ;1   ;"00";111  ;1   ;3   ;3   ;2   ;1  ;1648541,87      ;8   ;2023  ;30  ;8   ;2023  ;1    
"V16";16  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;4853868,00      ;8   ;2023  ;30  ;8   ;2023  ;1    
"V17";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;23570482,05     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V17";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;16344284,73     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V17";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;4   ;0   ;0  ;41247,36        ;8   ;2023  ;30  ;8   ;2023  ;1    
"V17";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;7183736,51      ;8   ;2023  ;30  ;8   ;2023  ;1    
"V17";17  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;2693901,28      ;8   ;2023  ;30  ;8   ;2023  ;1    
"V17";17  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;61349456,02     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V17";17  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;23405153,62     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V17";17  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;15229472,15     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V17";17  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;5711672,54      ;8   ;2023  ;30  ;8   ;2023  ;1    
"V17";17  ;0   ;0   ;1   ;"00";111  ;1   ;3   ;1   ;0   ;0  ;37172051,98     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V17";17  ;0   ;0   ;1   ;"00";111  ;1   ;3   ;3   ;1   ;0  ;6690968,05      ;8   ;2023  ;30  ;8   ;2023  ;1    
"V17";17  ;0   ;0   ;1   ;"00";111  ;1   ;3   ;3   ;2   ;1  ;2509112,17      ;8   ;2023  ;30  ;8   ;2023  ;1    
"V17";17  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;4490556,00      ;8   ;2023  ;30  ;8   ;2023  ;1    
"V18";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;55617097,31     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V18";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;34760708,40     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V18";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;4   ;0   ;0  ;141508,28       ;8   ;2023  ;30  ;8   ;2023  ;1    
"V18";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;16283171,42     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V18";18  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;6106189,46      ;8   ;2023  ;30  ;8   ;2023  ;1    
"V18";18  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;209451926,50    ;8   ;2023  ;30  ;8   ;2023  ;1    
"V18";18  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;76287295,94     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V18";18  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;51388122,14     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V18";18  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;19310561,71     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V18";18  ;0   ;0   ;1   ;"00";111  ;1   ;3   ;1   ;0   ;0  ;78229641,87     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V18";18  ;0   ;0   ;1   ;"00";111  ;1   ;3   ;3   ;1   ;0  ;14081333,17     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V18";18  ;0   ;0   ;1   ;"00";111  ;1   ;3   ;3   ;2   ;1  ;5280498,20      ;8   ;2023  ;30  ;8   ;2023  ;1    
"V18";18  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;15302799,00     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V19";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;57540735,45     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V19";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;35592254,38     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V19";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;16763938,94     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V19";19  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;6286477,38      ;8   ;2023  ;30  ;8   ;2023  ;1    
"V19";19  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;239794441,55    ;8   ;2023  ;30  ;8   ;2023  ;1    
"V19";19  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;89999819,41     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V19";19  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;3   ;0   ;0  ;36014,74        ;8   ;2023  ;30  ;8   ;2023  ;1    
"V19";19  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;59369450,82     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V19";19  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;22264163,57     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V19";19  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;6   ;0   ;0  ;50000,00        ;8   ;2023  ;30  ;8   ;2023  ;1    
"V19";19  ;0   ;0   ;1   ;"00";111  ;1   ;3   ;1   ;0   ;0  ;176480436,32    ;8   ;2023  ;30  ;8   ;2023  ;1    
"V19";19  ;0   ;0   ;1   ;"00";111  ;1   ;3   ;3   ;1   ;0  ;31766474,82     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V19";19  ;0   ;0   ;1   ;"00";111  ;1   ;3   ;3   ;2   ;1  ;11912425,64     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V19";19  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;15896730,25     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V20";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;35411496,92     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V20";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;21182815,48     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V20";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;4   ;0   ;0  ;41012,98        ;8   ;2023  ;30  ;8   ;2023  ;1    
"V20";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;10194359,57     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V20";20  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;3822884,99      ;8   ;2023  ;30  ;8   ;2023  ;1    
"V20";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;190747733,89    ;8   ;2023  ;30  ;8   ;2023  ;1    
"V20";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;69274163,29     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V20";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;3   ;0   ;0  ;47147,82        ;8   ;2023  ;30  ;8   ;2023  ;1    
"V20";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;46812430,66     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V20";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;17554663,31     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V20";20  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;6   ;0   ;0  ;90000,00        ;8   ;2023  ;30  ;8   ;2023  ;1    
"V20";20  ;0   ;0   ;1   ;"00";111  ;1   ;3   ;1   ;0   ;0  ;141767320,45    ;8   ;2023  ;30  ;8   ;2023  ;1    
"V20";20  ;0   ;0   ;1   ;"00";111  ;1   ;3   ;3   ;1   ;0  ;25518114,26     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V20";20  ;0   ;0   ;1   ;"00";111  ;1   ;3   ;3   ;2   ;1  ;9569290,88      ;8   ;2023  ;30  ;8   ;2023  ;1    
"V20";20  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;13733725,00     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V21";21  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;43962571,12     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V21";21  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;30396183,09     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V21";21  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;4   ;0   ;0  ;40651,79        ;8   ;2023  ;30  ;8   ;2023  ;1    
"V21";21  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;13379474,06     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V21";21  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;5017303,03      ;8   ;2023  ;30  ;8   ;2023  ;1    
"V21";21  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;247826193,34    ;8   ;2023  ;30  ;8   ;2023  ;1    
"V21";21  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;84558562,16     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V21";21  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;59751141,82     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V21";21  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;22440087,85     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V21";21  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;6   ;0   ;0  ;80000,00        ;8   ;2023  ;30  ;8   ;2023  ;1    
"V21";21  ;0   ;0   ;1   ;"00";111  ;1   ;3   ;1   ;0   ;0  ;243293020,66    ;8   ;2023  ;30  ;8   ;2023  ;1    
"V21";21  ;0   ;0   ;1   ;"00";111  ;1   ;3   ;3   ;1   ;0  ;43792739,03     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V21";21  ;0   ;0   ;1   ;"00";111  ;1   ;3   ;3   ;2   ;1  ;16422274,44     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V21";21  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;15533143,00     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V22";22  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;38295143,78     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V22";22  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;22456275,68     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V22";22  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;4   ;0   ;0  ;34009,51        ;8   ;2023  ;30  ;8   ;2023  ;1    
"V22";22  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;10941377,87     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V22";22  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;4103016,91      ;8   ;2023  ;30  ;8   ;2023  ;1    
"V22";22  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;158402726,57    ;8   ;2023  ;30  ;8   ;2023  ;1    
"V22";22  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;56627270,47     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V22";22  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;3   ;0   ;0  ;57206,48        ;8   ;2023  ;30  ;8   ;2023  ;1    
"V22";22  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;38715548,27     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V22";22  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;14521877,80     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V22";22  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;6   ;0   ;0  ;120000,00       ;8   ;2023  ;30  ;8   ;2023  ;1    
"V22";22  ;0   ;0   ;1   ;"00";111  ;1   ;3   ;1   ;0   ;0  ;89408211,29     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V22";22  ;0   ;0   ;1   ;"00";111  ;1   ;3   ;3   ;1   ;0  ;16093475,79     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V22";22  ;0   ;0   ;1   ;"00";111  ;1   ;3   ;3   ;2   ;1  ;6035051,81      ;8   ;2023  ;30  ;8   ;2023  ;1    
"V22";22  ;0   ;0   ;1   ;"00";111  ;1   ;4   ;0   ;0   ;0  ;11484542,35     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V23";23  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;1   ;0   ;0  ;29110763,45     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V23";23  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;3   ;0   ;0  ;18201626,73     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V23";23  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;1   ;0  ;8516230,16      ;8   ;2023  ;30  ;8   ;2023  ;1    
"V23";23  ;0   ;0   ;1   ;"00";111  ;1   ;1   ;6   ;2   ;1  ;3193586,32      ;8   ;2023  ;30  ;8   ;2023  ;1    
"V23";23  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;1   ;0   ;0  ;103627739,63    ;8   ;2023  ;30  ;8   ;2023  ;1    
"V23";23  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;2   ;0   ;0  ;40831189,78     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V23";23  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;1   ;0  ;26002606,97     ;8   ;2023  ;30  ;8   ;2023  ;1    
"V23";23  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;5   ;2   ;1  ;9780417,58      ;8   ;2023  ;30  ;8   ;2023  ;1    
"V23";23  ;0   ;0   ;1   ;"00";111  ;1   ;2   ;6   ;0   ;0  ;10000,00        ;8   ;2023  ;30  ;8   ;2023  ;1    
